Unit	[GW]	ELECTRICITY	ELECTRICITY	ELECTRICITY	ELECTRICITY	GASOLINE	GASOLINE	GASOLINE	GASOLINE	DIESEL	DIESEL	DIESEL	DIESEL	BIOETHANOL	BIOETHANOL	BIOETHANOL	BIOETHANOL	BIODIESEL	BIODIESEL	BIODIESEL	BIODIESEL	LFO	LFO	LFO	LFO	NG	NG	NG	NG	SLF	SLF	SLF	SLF	SNG	SNG	SNG	SNG	WOOD	WOOD	WOOD	WOOD	WET_BIOMASS	WET_BIOMASS	WET_BIOMASS	WET_BIOMASS	COAL	COAL	COAL	COAL	URANIUM	URANIUM	URANIUM	URANIUM	WASTE	WASTE	WASTE	WASTE	H2	H2	H2	H2	CO2_EMISSIONS	CO2_EMISSIONS	CO2_EMISSIONS	CO2_EMISSIONS	RES_WIND	RES_WIND	RES_WIND	RES_WIND	RES_SOLAR	RES_SOLAR	RES_SOLAR	RES_SOLAR	RES_HYDRO	RES_HYDRO	RES_HYDRO	RES_HYDRO	RES_GEO	RES_GEO	RES_GEO	RES_GEO	CO2_ATM	CO2_ATM	CO2_ATM	CO2_ATM	CO2_INDUSTRY	CO2_INDUSTRY	CO2_INDUSTRY	CO2_INDUSTRY	CO2_CAPTURED	CO2_CAPTURED	CO2_CAPTURED	CO2_CAPTURED	PT_HEAT	PT_HEAT	PT_HEAT	PT_HEAT	ST_HEAT	ST_HEAT	ST_HEAT	ST_HEAT
Td	Time	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export	R_t_local	R_t_exterior	R_t_import	R_t_export
8	14	0.000000	0.000000	0.000000	26.318566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.137184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.210631	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	2.323792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.650396	0.000000	0.000000	0.000000	114.431349	0.000000	0.000000	0.000000	4.159912	0.000000	0.000000	0.000000	0.450205	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	15	0.000000	0.000000	0.000000	20.383801	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.678701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	1.852287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.655086	0.000000	0.000000	0.000000	110.029162	0.000000	0.000000	0.000000	1.897810	0.000000	0.000000	0.000000	0.431161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	16	0.000000	0.000000	0.000000	22.325263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.695308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.210631	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	2.323792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.650396	0.000000	0.000000	0.000000	104.331399	0.000000	0.000000	0.000000	1.728843	0.000000	0.000000	0.000000	0.411141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	17	0.000000	0.000000	0.000000	11.448336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.695308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.210631	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	2.323792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.650396	0.000000	0.000000	0.000000	92.730216	0.000000	0.000000	0.000000	1.873535	0.000000	0.000000	0.000000	0.467295	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	18	0.000000	0.000000	0.000000	11.042875	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.076972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.262354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.429802	0.000000	0.000000	0.000000	83.595815	0.000000	0.000000	0.000000	0.397260	0.000000	0.000000	0.000000	0.592786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	19	0.000000	0.000000	0.000000	9.146470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.297458	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.217609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.932766	0.000000	0.000000	0.000000	80.730585	0.000000	0.000000	0.000000	0.031987	0.000000	0.000000	0.000000	0.614271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	20	0.000000	0.000000	0.000000	14.101057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.817042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	14.181972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.040864	0.000000	0.000000	0.000000	78.743950	0.000000	0.000000	0.000000	0.048391	0.000000	0.000000	0.000000	0.555676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	21	0.000000	0.000000	0.000000	21.801529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.640146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665312	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.699564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.811740	0.000000	0.000000	0.000000	79.923813	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.488291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	22	0.000000	0.000000	0.000000	24.399430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.352781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	13.410068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.231316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.500537	0.000000	0.000000	0.000000	77.644724	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.393563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	23	0.000000	0.000000	0.000000	16.815288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.131390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.410418	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.122741	0.000000	0.000000	0.000000	76.855817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.384285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8	24	0.000000	0.000000	0.000000	18.434831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.302960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.913312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.474421	0.000000	0.000000	0.000000	73.116438	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.369637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.186276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.262354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.482711	0.000000	0.000000	0.000000	62.150569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.320319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	2	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.805048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.769202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.529861	0.000000	0.000000	0.000000	57.556398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.309088	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	3	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.677972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.210631	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.478020	0.000000	0.000000	0.000000	52.822961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.308600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.379327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.510024	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.201547	0.000000	0.000000	0.000000	47.524713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.300299	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	5	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.920844	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.165796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.852048	0.000000	0.000000	0.000000	41.468360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.325202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	6	0.000000	0.000000	2.064146	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.716964	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665312	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.200601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.734918	0.000000	0.000000	0.000000	34.248208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469248	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	7	0.000000	0.000000	13.319235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.247653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.685018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.987973	0.000000	0.000000	0.000000	28.551348	0.000000	0.000000	0.000000	0.542530	0.000000	0.000000	0.000000	0.348152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	8	0.000000	0.000000	22.955207	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.706136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665312	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.615193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.842712	0.000000	0.000000	0.000000	24.868797	0.000000	0.000000	0.000000	0.571865	0.000000	0.000000	0.000000	0.370125	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	9	0.000000	0.000000	39.393287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.435378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.657894	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.018366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.334644	0.000000	0.000000	0.000000	21.158572	0.000000	0.000000	0.000000	1.823911	0.000000	0.000000	0.000000	0.566906	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	10	0.000000	0.000000	47.435694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	38.341515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.087833	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.240708	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.430129	0.000000	0.000000	0.000000	18.250102	0.000000	0.000000	0.000000	3.720365	0.000000	0.000000	0.000000	0.626478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	11	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	40.883032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665312	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.027668	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.209955	0.000000	0.000000	0.000000	16.801262	0.000000	0.000000	0.000000	4.018985	0.000000	0.000000	0.000000	0.631849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	12	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.219766	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.860522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.685570	0.000000	0.000000	0.000000	16.787837	0.000000	0.000000	0.000000	5.461898	0.000000	0.000000	0.000000	0.662123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	13	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.186552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.945006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.707536	0.000000	0.000000	0.000000	17.463584	0.000000	0.000000	0.000000	5.690000	0.000000	0.000000	0.000000	0.662123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9	14	0.000000	0.000000	48.770161	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	41.137184	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.665312	0.000000	0.000000	0.000000	7.708038	0.000000	0.000000	0.000000	0.000000	15.733860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.972225	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.195540	0.000000	0.000000	0.000000	18.047830	0.000000	0.000000	0.000000	4.806046	0.000000	0.000000	0.000000	0.522960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
